0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,23.7,27.700000000000003,31.700000000000003,35.7,46.2,49.2,52.2,55.2,58.2,61.2,64.2,67.2,70.2,73.19999999999999,76.19999999999999,89.19999999999999,92.19999999999999,95.19999999999999,98.19999999999999,101.19999999999999,104.19999999999999,107.19999999999999,110.19999999999999,113.19999999999999,116.19999999999999,129.01,131.73999999999998,134.47,137.2,139.92999999999998,142.66,145.39,148.12,150.85,153.57999999999998,156.31,106.08999999999999,38.03,32.83,45.17,47.87,50.57,53.27,55.97,58.67,61.370000000000005,64.07,66.77,69.47,72.17,74.87,77.57000000000001,80.27,82.97,85.67,88.37,91.07000000000001,93.77000000000001,96.47,99.17,101.87,104.57000000000001,107.27,109.97000000000001,112.67,115.37,118.07000000000001,120.77000000000001,123.47000000000001,126.17,128.87,153.4,150.52,147.64000000000001,144.76000000000002,141.88,139.0,136.12,133.24,201.29999999999998,204.27999999999997,207.26,210.23999999999998,213.21999999999997,216.2,219.17999999999998,222.16,225.14,228.11999999999998,178.29999999999998,175.10999999999999,171.92,168.73,165.54,162.35,164.26000000000002,167.45000000000002,170.64000000000001,173.83,177.02,180.21,183.4,186.59,189.78000000000003,192.97000000000003,196.16000000000003,199.35000000000002,202.54000000000002,205.73000000000002,208.92000000000002,212.11,215.3,218.49,221.68000000000004,224.87000000000003,228.06000000000003,231.25000000000003,144.09,141.71,139.32999999999998,136.95,134.57000000000002,132.19000000000003,129.81,127.43,214.78,214.78,214.78,214.78,93.85,93.85,93.85,93.85,93.85,141.06,121.12,101.14999999999999,81.10999999999999,61.14,58.13,78.22,41.6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,23.7,27.700000000000003,31.700000000000003,42.2,45.2,48.2,51.2,54.2,57.2,60.2,63.2,66.2,69.2,72.19999999999999,85.19999999999999,88.19999999999999,91.19999999999999,94.19999999999999,97.19999999999999,100.19999999999999,103.19999999999999,106.19999999999999,109.19999999999999,112.19999999999999,125.00999999999999,127.73999999999998,130.47,133.2,135.92999999999998,138.66,141.39,144.12,146.85,149.57999999999998,152.31,102.08999999999999,42.03,36.83,49.17,51.87,54.57,57.269999999999996,59.97,62.67,65.37,68.07,70.77,73.47,76.17,78.87,81.57000000000001,84.27,86.97,89.67,92.37,95.07000000000001,97.77000000000001,100.47,103.17,105.87,108.57000000000001,111.27,113.97000000000001,116.67,119.37,122.07000000000001,124.77000000000001,127.47000000000001,130.17000000000002,132.87,149.4,146.52,143.64000000000001,140.76000000000002,137.88,135.0,132.12,129.24,197.29999999999998,200.27999999999997,203.26,206.23999999999998,209.21999999999997,212.2,215.17999999999998,218.16,221.14,224.11999999999998,174.29999999999998,171.10999999999999,167.92,164.73,161.54,158.35,160.26000000000002,163.45000000000002,166.64000000000001,169.83,173.02,176.21,179.4,182.59,185.78000000000003,188.97000000000003,192.16000000000003,195.35000000000002,198.54000000000002,201.73000000000002,204.92000000000002,208.11,211.3,214.49,217.68000000000004,220.87000000000003,224.06000000000003,227.25000000000003,140.09,137.71,135.33,132.95000000000002,130.57000000000002,128.19000000000003,125.81,123.43,210.78,210.78,210.78,210.78,89.85,89.85,89.85,89.85,89.85,137.06,117.12,97.14999999999999,77.10999999999999,57.14,54.13,74.22,45.6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,23.7,27.700000000000003,38.2,41.2,44.2,47.2,50.2,53.2,56.2,59.2,62.2,65.2,68.2,81.19999999999999,84.19999999999999,87.19999999999999,90.19999999999999,93.19999999999999,96.19999999999999,99.19999999999999,102.19999999999999,105.19999999999999,108.19999999999999,121.00999999999999,123.73999999999998,126.47,129.2,131.92999999999998,134.66,137.39,140.12,142.85,145.57999999999998,148.31,98.08999999999999,46.03000000000001,40.830000000000005,53.17,55.87,58.57,61.269999999999996,63.97,66.67,69.37,72.07,74.77,77.47,80.17,82.87,85.57000000000001,88.27000000000001,90.97,93.67,96.37,99.07000000000001,101.77000000000001,104.47,107.17,109.87,112.57000000000001,115.27,117.97000000000001,120.67,123.37,126.07000000000001,128.77,131.47000000000003,134.17000000000002,136.87,145.4,142.52,139.64000000000001,136.76000000000002,133.88,131.0,128.12,125.24,193.29999999999998,196.27999999999997,199.26,202.23999999999998,205.21999999999997,208.2,211.17999999999998,214.16,217.14,220.11999999999998,170.29999999999998,167.10999999999999,163.92,160.73,157.54,154.35,156.26000000000002,159.45000000000002,162.64000000000001,165.83,169.02,172.21,175.4,178.59,181.78000000000003,184.97000000000003,188.16000000000003,191.35000000000002,194.54000000000002,197.73000000000002,200.92000000000002,204.11,207.3,210.49,213.68000000000004,216.87000000000003,220.06000000000003,223.25000000000003,136.09,133.71,131.33,128.95000000000002,126.57000000000001,124.19000000000001,121.81,119.43,206.78,206.78,206.78,206.78,85.85,85.85,85.85,85.85,85.85,133.06,113.12,93.14999999999999,73.10999999999999,53.14,50.13,70.22,49.6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,23.7,34.2,37.2,40.2,43.2,46.2,49.2,52.2,55.2,58.2,61.2,64.2,77.19999999999999,80.19999999999999,83.19999999999999,86.19999999999999,89.19999999999999,92.19999999999999,95.19999999999999,98.19999999999999,101.19999999999999,104.19999999999999,117.00999999999999,119.73999999999998,122.47,125.19999999999999,127.92999999999998,130.66,133.39,136.12,138.85,141.57999999999998,144.31,94.08999999999999,50.03000000000001,44.830000000000005,57.17,59.87,62.57,65.27,67.97,70.67,73.37,76.07,78.77,81.47,84.17,86.87,89.57000000000001,92.27000000000001,94.97,97.67,100.37,103.07000000000001,105.77000000000001,108.47,111.17,113.87,116.57000000000001,119.27,121.97000000000001,124.67,127.37,130.07000000000002,132.77,135.47000000000003,138.17,140.87,141.4,138.52,135.64000000000001,132.76000000000002,129.88,126.99999999999999,124.11999999999999,121.24,189.29999999999998,192.27999999999997,195.26,198.23999999999998,201.21999999999997,204.2,207.17999999999998,210.16,213.14,216.11999999999998,166.29999999999998,163.10999999999999,159.92,156.73,153.54,150.35,152.26000000000002,155.45000000000002,158.64000000000001,161.83,165.02,168.21,171.4,174.59,177.78000000000003,180.97000000000003,184.16000000000003,187.35000000000002,190.54000000000002,193.73000000000002,196.92000000000002,200.11,203.3,206.49,209.68000000000004,212.87000000000003,216.06000000000003,219.25000000000003,132.09,129.71,127.33,124.95,122.57000000000001,120.19000000000001,117.81,115.43,202.78,202.78,202.78,202.78,81.85,81.85,81.85,81.85,81.85,129.06,109.12,89.14999999999999,69.11,49.14,46.13,66.22,53.6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,30.200000000000003,33.2,36.2,39.2,42.2,45.2,48.2,51.2,54.2,57.2,60.2,73.19999999999999,76.19999999999999,79.19999999999999,82.19999999999999,85.19999999999999,88.19999999999999,91.19999999999999,94.19999999999999,97.19999999999999,100.19999999999999,113.00999999999999,115.73999999999998,118.47,121.19999999999999,123.92999999999998,126.66,129.39,132.12,134.85,137.57999999999998,140.31,90.08999999999999,54.03000000000001,48.830000000000005,61.17,63.87,66.57,69.27,71.97,74.67,77.37,80.07,82.77,85.47,88.17,90.87,93.57000000000001,96.27000000000001,98.97,101.67,104.37,107.07000000000001,109.77000000000001,112.47,115.17,117.87,120.57000000000001,123.27,125.97000000000001,128.67000000000002,131.37,134.07000000000002,136.77,139.47,142.17,144.87,137.4,134.52,131.64000000000001,128.76000000000002,125.87999999999998,122.99999999999999,120.11999999999999,117.24,185.29999999999998,188.27999999999997,191.26,194.23999999999998,197.21999999999997,200.2,203.17999999999998,206.16,209.14,212.11999999999998,162.29999999999998,159.10999999999999,155.92,152.73,149.54,146.35,148.26000000000002,151.45000000000002,154.64000000000001,157.83,161.02,164.21,167.4,170.59,173.78000000000003,176.97000000000003,180.16000000000003,183.35000000000002,186.54000000000002,189.73000000000002,192.92000000000002,196.11,199.3,202.49,205.68000000000004,208.87000000000003,212.06000000000003,215.25000000000003,128.09,125.71000000000001,123.33,120.95,118.57000000000001,116.19000000000001,113.81,111.43,198.78,198.78,198.78,198.78,77.85,77.85,77.85,77.85,77.85,125.06,105.12,85.14999999999999,65.11,45.14,42.13,62.22,57.6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.200000000000003,29.200000000000003,32.2,35.2,38.199999999999996,41.199999999999996,44.199999999999996,47.199999999999996,50.199999999999996,53.199999999999996,56.199999999999996,69.19999999999999,72.19999999999999,75.19999999999999,78.19999999999999,81.19999999999999,84.19999999999999,87.19999999999999,90.19999999999999,93.19999999999999,96.19999999999999,109.00999999999999,111.73999999999998,114.47,117.19999999999999,119.92999999999998,122.66,125.38999999999999,128.12,130.85,133.57999999999998,136.31,86.08999999999999,58.03000000000001,52.830000000000005,65.17,67.86999999999999,70.57,73.27,75.97,78.67,81.37,84.07,86.77,89.47,92.17,94.87,97.57000000000001,100.27000000000001,102.97,105.67,108.37,111.07000000000001,113.77000000000001,116.47,119.17,121.87,124.57000000000001,127.27,129.97000000000003,132.67000000000002,135.37,138.07,140.77,143.47,146.17,148.87,133.4,130.52,127.64,124.76,121.87999999999998,118.99999999999999,116.11999999999999,113.24,181.29999999999998,184.27999999999997,187.26,190.23999999999998,193.21999999999997,196.2,199.17999999999998,202.16,205.14,208.11999999999998,158.29999999999998,155.10999999999999,151.92,148.73,145.54,142.35,144.26000000000002,147.45000000000002,150.64000000000001,153.83,157.02,160.21,163.4,166.59,169.78000000000003,172.97000000000003,176.16000000000003,179.35000000000002,182.54000000000002,185.73000000000002,188.92000000000002,192.11,195.3,198.49,201.68000000000004,204.87000000000003,208.06000000000003,211.25000000000003,124.09,121.71000000000001,119.33,116.95,114.57000000000001,112.19000000000001,109.81,107.43,194.78,194.78,194.78,194.78,73.85,73.85,73.85,73.85,73.85,121.06,101.12,81.14999999999999,61.11,41.14,38.13,58.22,61.6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.700000000000003,21.700000000000003,24.700000000000003,27.699999999999996,30.699999999999996,33.699999999999996,36.699999999999996,39.699999999999996,42.699999999999996,45.699999999999996,58.699999999999996,61.699999999999996,64.69999999999999,67.69999999999999,70.69999999999999,73.69999999999999,76.69999999999999,79.69999999999999,82.69999999999999,85.69999999999999,98.50999999999999,101.23999999999998,103.97,106.69999999999999,109.42999999999998,112.16,114.88999999999999,117.62,120.35,123.07999999999998,125.81,85.57999999999998,68.53,63.330000000000005,75.67,78.36999999999999,81.07,83.77,86.47,89.17,91.87,94.57,97.27,99.97,102.67,105.37,108.07000000000001,110.77000000000001,113.47,116.17,118.87,121.57000000000001,124.27000000000001,126.97,129.67000000000002,132.37,135.07000000000002,137.76999999999998,140.47,143.17,145.87,148.57,151.27,153.97,156.67,159.37,122.89999999999999,120.02,117.14,114.26,111.37999999999998,108.49999999999999,105.61999999999999,102.74,170.79999999999998,173.77999999999997,176.76,179.73999999999998,182.71999999999997,185.7,188.67999999999998,191.66,194.64,197.61999999999998,147.79999999999998,144.60999999999999,141.42,138.23,135.04,131.85,133.76000000000002,136.95000000000002,140.14000000000001,143.33,146.52,149.71,152.9,156.09,159.28000000000003,162.47000000000003,165.66000000000003,168.85000000000002,172.04000000000002,175.23000000000002,178.42000000000002,181.61,184.8,187.99,191.18000000000004,194.37000000000003,197.56000000000003,200.75000000000003,113.59,111.21000000000001,108.83,106.45,104.07000000000001,101.69000000000001,99.31,96.93,184.28,184.28,184.28,184.28,63.35,63.35,63.35,63.35,63.35,110.56,90.62,70.64999999999999,60.61,40.63,37.63,57.72,72.1,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.700000000000003,21.700000000000003,24.699999999999996,27.699999999999996,30.699999999999996,33.699999999999996,36.699999999999996,39.699999999999996,42.699999999999996,55.699999999999996,58.699999999999996,61.699999999999996,64.69999999999999,67.69999999999999,70.69999999999999,73.69999999999999,76.69999999999999,79.69999999999999,82.69999999999999,95.50999999999999,98.23999999999998,100.97,103.69999999999999,106.42999999999998,109.16,111.88999999999999,114.62,117.35,120.07999999999998,122.81,88.57999999999998,71.53,66.33,78.67,81.36999999999999,84.07,86.77,89.47,92.17,94.87,97.57,100.27,102.97,105.67,108.37,111.07000000000001,113.77000000000001,116.47,119.17,121.87,124.57000000000001,127.27000000000001,129.97,132.67000000000002,135.37,138.07,140.76999999999998,143.47,146.17,148.87,151.57000000000002,154.27,156.97,159.67,162.37,119.89999999999999,117.02,114.14,111.26,108.37999999999998,105.49999999999999,102.61999999999999,99.74,167.79999999999998,170.77999999999997,173.76,176.73999999999998,179.71999999999997,182.7,185.67999999999998,188.66,191.64,194.61999999999998,144.79999999999998,141.60999999999999,138.42,135.23,132.04,128.85,130.76000000000002,133.95000000000002,137.14000000000001,140.33,143.52,146.71,149.9,153.09,156.28000000000003,159.47000000000003,162.66000000000003,165.85000000000002,169.04000000000002,172.23000000000002,175.42000000000002,178.61,181.8,184.99,188.18000000000004,191.37000000000003,194.56000000000003,197.75000000000003,110.59,108.21000000000001,105.83,103.45,101.07000000000001,98.69000000000001,96.31,93.93,181.28,181.28,181.28,181.28,60.35,60.35,60.35,60.35,60.35,107.56,87.62,67.64999999999999,63.61,43.63,40.63,60.72,75.1,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.700000000000003,21.699999999999996,24.699999999999996,27.699999999999996,30.699999999999996,33.699999999999996,36.699999999999996,39.699999999999996,52.699999999999996,55.699999999999996,58.699999999999996,61.699999999999996,64.69999999999999,67.69999999999999,70.69999999999999,73.69999999999999,76.69999999999999,79.69999999999999,92.50999999999999,95.23999999999998,97.97,100.69999999999999,103.42999999999998,106.16,108.88999999999999,111.62,114.35,117.07999999999998,119.81,91.57999999999998,74.53,69.33,81.67,84.36999999999999,87.07,89.77,92.47,95.17,97.87,100.57,103.27,105.97,108.67,111.37,114.07000000000001,116.77000000000001,119.47,122.17,124.87,127.57000000000001,130.27,132.97,135.67000000000002,138.37,141.07,143.76999999999998,146.47,149.17,151.87,154.57000000000002,157.27,159.97,162.67,165.37,116.89999999999999,114.02,111.14,108.26,105.37999999999998,102.49999999999999,99.61999999999999,96.74,164.79999999999998,167.77999999999997,170.76,173.73999999999998,176.71999999999997,179.7,182.67999999999998,185.66,188.64,191.61999999999998,141.79999999999998,138.60999999999999,135.42,132.23,129.04,125.84999999999998,127.76,130.95000000000002,134.14000000000001,137.33,140.52,143.71,146.9,150.09,153.28000000000003,156.47000000000003,159.66000000000003,162.85000000000002,166.04000000000002,169.23000000000002,172.42000000000002,175.61,178.8,181.99,185.18000000000004,188.37000000000003,191.56000000000003,194.75000000000003,107.59,105.21000000000001,102.83,100.45,98.07000000000001,95.69000000000001,93.31,90.93,178.28,178.28,178.28,178.28,57.35,57.35,57.35,57.35,57.35,104.56,84.62,64.64999999999999,64.6,46.63,43.63,63.72,78.1,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.699999999999996,21.699999999999996,24.699999999999996,27.699999999999996,30.699999999999996,33.699999999999996,36.699999999999996,49.699999999999996,52.699999999999996,55.699999999999996,58.699999999999996,61.699999999999996,64.69999999999999,67.69999999999999,70.69999999999999,73.69999999999999,76.69999999999999,89.50999999999999,92.23999999999998,94.97,97.69999999999999,100.42999999999998,103.16,105.88999999999999,108.62,111.35,114.07999999999998,116.81,94.57999999999998,77.53,72.33,84.67,87.37,90.07,92.77,95.47,98.17,100.87,103.57,106.27,108.97,111.67,114.37,117.07000000000001,119.77000000000001,122.47,125.17,127.87,130.57000000000002,133.27,135.97,138.67,141.37,144.07,146.76999999999998,149.47,152.17,154.87,157.57000000000002,160.27,162.97,165.67,168.37,113.89999999999999,111.02,108.14,105.26,102.37999999999998,99.49999999999999,96.61999999999999,93.74,161.79999999999998,164.77999999999997,167.76,170.73999999999998,173.71999999999997,176.7,179.67999999999998,182.66,185.64,188.61999999999998,138.79999999999998,135.60999999999999,132.42,129.23,126.03999999999998,122.84999999999998,124.76,127.95,131.14000000000001,134.33,137.52,140.71,143.9,147.09,150.28000000000003,153.47000000000003,156.66000000000003,159.85000000000002,163.04000000000002,166.23000000000002,169.42000000000002,172.61,175.8,178.99,182.18000000000004,185.37000000000003,188.56000000000003,191.75000000000003,104.59,102.21000000000001,99.83,97.45,95.07000000000001,92.69000000000001,90.31,87.93,175.28,175.28,175.28,175.28,54.35,54.35,54.35,54.35,54.35,101.56,81.62,61.65,61.6,49.63,46.63,66.72,81.1,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.699999999999996,21.699999999999996,24.699999999999996,27.699999999999996,30.699999999999996,33.699999999999996,46.699999999999996,49.699999999999996,52.699999999999996,55.699999999999996,58.699999999999996,61.699999999999996,64.69999999999999,67.69999999999999,70.69999999999999,73.69999999999999,86.50999999999999,89.23999999999998,91.97,94.69999999999999,97.42999999999998,100.16,102.88999999999999,105.62,108.35,111.07999999999998,113.81,97.57999999999998,80.53,75.33,87.67,90.37,93.07,95.77,98.47,101.17,103.87,106.57,109.27,111.97,114.67,117.37,120.07000000000001,122.77000000000001,125.47,128.17000000000002,130.87,133.57000000000002,136.27,138.97,141.67,144.37,147.07,149.76999999999998,152.47,155.17,157.87,160.57000000000002,163.27,165.97,168.67,171.37,110.89999999999999,108.02,105.14,102.26,99.37999999999998,96.49999999999999,93.61999999999999,90.74,158.79999999999998,161.77999999999997,164.76,167.73999999999998,170.71999999999997,173.7,176.67999999999998,179.66,182.64,185.61999999999998,135.79999999999998,132.60999999999999,129.42,126.22999999999998,123.03999999999998,119.84999999999998,121.76,124.95,128.14000000000001,131.33,134.52,137.71,140.9,144.09,147.28000000000003,150.47000000000003,153.66000000000003,156.85000000000002,160.04000000000002,163.23000000000002,166.42000000000002,169.61,172.8,175.99,179.18000000000004,182.37000000000003,185.56000000000003,188.75000000000003,101.59,99.21000000000001,96.83,94.45,92.07000000000001,89.69000000000001,87.31,84.93,172.28,172.28,172.28,172.28,51.35,51.35,51.35,51.35,51.35,98.56,78.62,58.65,58.6,52.63,49.63,69.72,84.1,
